step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
3020,3021.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,9.086880470160395
3020,3021.0,cluster_286141464_317863064,0,2,4.0,3.021086517251165
3020,3021.0,cluster_317864209_317864212,1,2,15.0,2.195698291021442
3020,3021.0,cluster_318319949_3665705327,2,0,0.0,0.3062836169731922
3020,3021.0,cluster_444929591_444929853,1,0,0.0,0.0
3020,3021.0,cluster_453491193_453491196,0,6,201.0,0.0
3020,3021.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.42713062300347
3020,3021.0,joinedS_4159783704_4159783713,2,5,640.0,0.0
3030,3031.0,317267021,0,2,8.0,5.238074866327058
3030,3031.0,318319948,0,0,0.0,14.20942538277332
3030,3031.0,318319950,0,0,0.0,0.0
3030,3031.0,344715428,0,0,0.0,11.148698984024366
3030,3031.0,459095577,6,1,46.0,0.0
3030,3031.0,459095593,0,0,0.0,0.0
3030,3031.0,5672981203,0,0,0.0,0.0
3030,3031.0,6734642660,0,0,0.0,0.0
3030,3031.0,728359174,2,0,0.0,2.2172711346511447
3030,3031.0,931498932,3,1,30.0,0.07390004003958084
3030,3031.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,14.014100541606807
3030,3031.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,138.0,4.867412012267645
3030,3031.0,cluster_12497859354_12497859355,1,0,0.0,7.939356146735337
3030,3031.0,cluster_1846673394_455570130,0,0,0.0,14.712737703497258
3030,3031.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.607886130231236
3030,3031.0,cluster_286141464_317863064,1,5,36.0,0.02413641312846226
3030,3031.0,cluster_317864209_317864212,2,4,19.0,2.277467881871659
3030,3031.0,cluster_318319949_3665705327,2,0,0.0,0.0
3030,3031.0,cluster_444929591_444929853,3,0,0.0,6.508125659124927
3030,3031.0,cluster_453491193_453491196,2,1,27.0,1.619787429774282
3030,3031.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,6.337769197723858
3030,3031.0,joinedS_4159783704_4159783713,2,5,690.0,0.0
3040,3041.0,317267021,2,0,0.0,7.878681169618348
3040,3041.0,318319948,2,0,0.0,16.083891531247648
3040,3041.0,318319950,2,1,2.0,0.020178403563118147
3040,3041.0,344715428,0,0,0.0,0.0
3040,3041.0,459095577,6,1,56.0,0.0
3040,3041.0,459095593,2,0,0.0,14.777198040624151
3040,3041.0,5672981203,2,0,0.0,0.0
3040,3041.0,6734642660,0,0,0.0,0.0
3040,3041.0,728359174,3,1,0.0,16.67
3040,3041.0,931498932,0,1,40.0,8.80846540687276
3040,3041.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,8.637003756069483
3040,3041.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,3,34.0,0.0006617353948254982
3040,3041.0,cluster_12497859354_12497859355,3,2,15.0,9.439694343901335
3040,3041.0,cluster_1846673394_455570130,0,0,0.0,0.0
3040,3041.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
3040,3041.0,cluster_286141464_317863064,2,2,23.0,6.320717210029139
3040,3041.0,cluster_317864209_317864212,3,9,91.0,0.9635454011155341
3040,3041.0,cluster_318319949_3665705327,2,0,0.0,14.692252633246522
3040,3041.0,cluster_444929591_444929853,5,1,5.0,0.0
3040,3041.0,cluster_453491193_453491196,0,3,7.0,1.2392890217157786
3040,3041.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,7.0,0.0
3040,3041.0,joinedS_4159783704_4159783713,2,5,740.0,0.0
3050,3051.0,317267021,2,2,17.0,4.837506925522625
3050,3051.0,318319948,2,1,5.0,0.0
3050,3051.0,318319950,0,0,0.0,15.807046403036379
3050,3051.0,344715428,0,0,0.0,0.0
3050,3051.0,459095577,0,0,0.0,0.0
3050,3051.0,459095593,0,0,0.0,0.0
3050,3051.0,5672981203,0,0,0.0,0.0
3050,3051.0,6734642660,0,0,0.0,16.58138896173798
3050,3051.0,728359174,1,2,2.0,1.067107793847487
3050,3051.0,931498932,0,2,60.0,3.3150386563502248
3050,3051.0,cluster_12485993451_12485993457_444743027_999091207,2,2,9.0,3.36451972026094
3050,3051.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,54.0,0.0020061597213418114
3050,3051.0,cluster_12497859354_12497859355,0,0,0.0,8.586270882793517
3050,3051.0,cluster_1846673394_455570130,0,0,0.0,0.0
3050,3051.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,8.83760113084047
3050,3051.0,cluster_286141464_317863064,3,4,48.0,1.8182607031552185
3050,3051.0,cluster_317864209_317864212,4,11,190.0,0.0025841868689617515
3050,3051.0,cluster_318319949_3665705327,2,1,2.0,6.3422927464178285
3050,3051.0,cluster_444929591_444929853,7,1,15.0,0.0
3050,3051.0,cluster_453491193_453491196,2,2,14.0,0.5824013836291426
3050,3051.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,17.0,0.0
3050,3051.0,joinedS_4159783704_4159783713,3,5,790.0,0.0
3060,3061.0,317267021,0,1,2.0,8.190321798808847
3060,3061.0,318319948,2,1,15.0,7.182780925408005
3060,3061.0,318319950,2,0,0.0,0.0
3060,3061.0,344715428,0,0,0.0,16.345243392470294
3060,3061.0,459095577,2,0,0.0,0.0
3060,3061.0,459095593,2,0,0.0,0.0
3060,3061.0,5672981203,2,0,0.0,0.0
3060,3061.0,6734642660,0,0,0.0,0.0
3060,3061.0,728359174,2,0,0.0,0.0
3060,3061.0,931498932,2,1,2.0,5.199073597885062
3060,3061.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,8.349423570537022
3060,3061.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,84.0,2.8706830211109584
3060,3061.0,cluster_12497859354_12497859355,1,0,0.0,0.0
3060,3061.0,cluster_1846673394_455570130,0,0,0.0,10.420262981472252
3060,3061.0,cluster_1933957591_1944596256_1944596258_500010840,3,3,22.0,3.561595520864741
3060,3061.0,cluster_286141464_317863064,1,2,8.0,8.196036034733616
3060,3061.0,cluster_317864209_317864212,0,9,261.0,0.4484798360866062
3060,3061.0,cluster_318319949_3665705327,2,2,14.0,4.850496470619804
3060,3061.0,cluster_444929591_444929853,0,0,0.0,15.086252558981421
3060,3061.0,cluster_453491193_453491196,2,0,0.0,5.701931590152134
3060,3061.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,27.0,0.0
3060,3061.0,joinedS_4159783704_4159783713,5,5,840.0,0.0
3070,3071.0,317267021,2,0,0.0,0.0
3070,3071.0,318319948,2,2,28.0,0.0
3070,3071.0,318319950,2,0,0.0,0.0
3070,3071.0,344715428,0,0,0.0,6.9882034526352665
3070,3071.0,459095577,4,0,0.0,0.0
3070,3071.0,459095593,2,0,0.0,0.0
3070,3071.0,5672981203,0,0,0.0,0.0
3070,3071.0,6734642660,0,0,0.0,0.0
3070,3071.0,728359174,0,0,0.0,0.0
3070,3071.0,931498932,0,1,2.0,0.09051445846778182
3070,3071.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,4.141846660242022
3070,3071.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,33.0,1.1651993660912103
3070,3071.0,cluster_12497859354_12497859355,3,0,0.0,0.0
3070,3071.0,cluster_1846673394_455570130,0,0,0.0,9.467175113316626
3070,3071.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,8.0,7.5451281689645535
3070,3071.0,cluster_286141464_317863064,2,2,12.0,0.03809722131369026
3070,3071.0,cluster_317864209_317864212,1,9,351.0,0.0
3070,3071.0,cluster_318319949_3665705327,2,4,41.0,0.009376513630894555
3070,3071.0,cluster_444929591_444929853,2,0,0.0,13.472791866286514
3070,3071.0,cluster_453491193_453491196,3,0,0.0,3.2202549800023625
3070,3071.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,37.0,0.0
3070,3071.0,joinedS_4159783704_4159783713,1,5,890.0,0.0
3080,3081.0,317267021,0,0,0.0,0.17098012173509847
3080,3081.0,318319948,2,2,48.0,0.0
3080,3081.0,318319950,2,0,0.0,12.811911193486289
3080,3081.0,344715428,2,0,0.0,0.0
3080,3081.0,459095577,6,0,0.0,0.0
3080,3081.0,459095593,2,1,2.0,0.0010894876852252822
3080,3081.0,5672981203,0,0,0.0,16.448881173767152
3080,3081.0,6734642660,0,0,0.0,0.0
3080,3081.0,728359174,2,0,0.0,0.0
3080,3081.0,931498932,2,0,0.0,4.101956240177585
3080,3081.0,cluster_12485993451_12485993457_444743027_999091207,4,1,9.0,7.028990709316556
3080,3081.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,45.0,0.6555645919100979
3080,3081.0,cluster_12497859354_12497859355,0,0,0.0,17.297666957217945
3080,3081.0,cluster_1846673394_455570130,0,0,0.0,12.985901743638713
3080,3081.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,11.055998154633434
3080,3081.0,cluster_286141464_317863064,0,0,0.0,8.60164697115847
3080,3081.0,cluster_317864209_317864212,2,8,409.0,0.0
3080,3081.0,cluster_318319949_3665705327,0,0,0.0,12.50850419439175
3080,3081.0,cluster_444929591_444929853,4,0,0.0,16.29869461131449
3080,3081.0,cluster_453491193_453491196,1,2,16.0,0.0
3080,3081.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
3080,3081.0,joinedS_4159783704_4159783713,3,5,940.0,0.0
3090,3091.0,317267021,2,0,0.0,6.908016197530442
3090,3091.0,318319948,0,0,0.0,14.243591037205183
3090,3091.0,318319950,2,1,7.0,9.416100580311486
3090,3091.0,344715428,0,0,0.0,0.0
3090,3091.0,459095577,6,0,0.0,0.0
3090,3091.0,459095593,2,1,12.0,0.0
3090,3091.0,5672981203,0,0,0.0,0.0
3090,3091.0,6734642660,0,0,0.0,0.0
3090,3091.0,728359174,0,0,0.0,6.15261991955586
3090,3091.0,931498932,3,4,16.0,0.007138977253077192
3090,3091.0,cluster_12485993451_12485993457_444743027_999091207,4,1,19.0,10.493508675443254
3090,3091.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,3,55.0,4.139888369991674
3090,3091.0,cluster_12497859354_12497859355,1,0,0.0,14.18879296725017
3090,3091.0,cluster_1846673394_455570130,0,0,0.0,0.0
3090,3091.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,1.0,8.06758984707376
3090,3091.0,cluster_286141464_317863064,2,0,0.0,0.0
3090,3091.0,cluster_317864209_317864212,4,8,489.0,1.4106254074101643
3090,3091.0,cluster_318319949_3665705327,2,0,0.0,0.0
3090,3091.0,cluster_444929591_444929853,4,0,0.0,15.188264338076115
3090,3091.0,cluster_453491193_453491196,3,0,0.0,13.34066198263317
3090,3091.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,17.13269260908002
3090,3091.0,joinedS_4159783704_4159783713,4,5,990.0,0.0
3100,3101.0,317267021,2,1,1.0,4.935657532652468
3100,3101.0,318319948,2,0,0.0,16.126726717948916
3100,3101.0,318319950,2,2,24.0,0.0
3100,3101.0,344715428,2,0,0.0,0.0
3100,3101.0,459095577,6,0,0.0,0.0
3100,3101.0,459095593,2,1,22.0,0.4300137589293412
3100,3101.0,5672981203,0,0,0.0,16.42384763996117
3100,3101.0,6734642660,0,0,0.0,0.0
3100,3101.0,728359174,2,0,0.0,0.0
3100,3101.0,931498932,1,0,0.0,0.0
3100,3101.0,cluster_12485993451_12485993457_444743027_999091207,4,1,29.0,6.324585644112832
3100,3101.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,85.0,0.0
3100,3101.0,cluster_12497859354_12497859355,3,1,6.0,5.080116148408447
3100,3101.0,cluster_1846673394_455570130,0,0,0.0,0.0
3100,3101.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,11.546224482993475
3100,3101.0,cluster_286141464_317863064,2,0,0.0,16.18720724818297
3100,3101.0,cluster_317864209_317864212,0,8,569.0,1.6207019446168516
3100,3101.0,cluster_318319949_3665705327,0,0,0.0,0.0
3100,3101.0,cluster_444929591_444929853,4,0,0.0,16.125479669570925
3100,3101.0,cluster_453491193_453491196,0,1,2.0,2.6776006021932393
3100,3101.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,11.159953194954563
3100,3101.0,joinedS_4159783704_4159783713,0,5,1040.0,0.0
3110,3111.0,317267021,2,1,11.0,6.1068085129219805
3110,3111.0,318319948,3,0,0.0,0.0
3110,3111.0,318319950,2,2,44.0,7.453141366238731
3110,3111.0,344715428,0,0,0.0,0.0
3110,3111.0,459095577,6,0,0.0,0.0
3110,3111.0,459095593,2,2,42.0,0.035814887996825286
3110,3111.0,5672981203,0,0,0.0,16.252674589753152
3110,3111.0,6734642660,0,0,0.0,0.0
3110,3111.0,728359174,0,0,0.0,0.0
3110,3111.0,931498932,3,0,0.0,9.763216632977127
3110,3111.0,cluster_12485993451_12485993457_444743027_999091207,4,3,53.0,0.0003447520391514304
3110,3111.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,6.3021123681039874
3110,3111.0,cluster_12497859354_12497859355,0,0,0.0,3.558995334781961
3110,3111.0,cluster_1846673394_455570130,0,0,0.0,9.7116173888091
3110,3111.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,11.760598940274706
3110,3111.0,cluster_286141464_317863064,2,2,4.0,6.990615360379123
3110,3111.0,cluster_317864209_317864212,2,8,649.0,0.0
3110,3111.0,cluster_318319949_3665705327,0,0,0.0,0.0
3110,3111.0,cluster_444929591_444929853,4,0,0.0,12.346946859280582
3110,3111.0,cluster_453491193_453491196,2,0,0.0,2.237625457353415
3110,3111.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,10.10278535136347
3110,3111.0,joinedS_4159783704_4159783713,2,5,1090.0,0.0
3120,3121.0,317267021,2,1,21.0,6.986074955738149
3120,3121.0,318319948,1,0,0.0,9.585394145327363
3120,3121.0,318319950,0,0,0.0,8.587100518688853
3120,3121.0,344715428,2,0,0.0,0.0
3120,3121.0,459095577,6,0,0.0,0.0
3120,3121.0,459095593,0,0,0.0,0.0
3120,3121.0,5672981203,0,0,0.0,0.0
3120,3121.0,6734642660,0,0,0.0,0.0
3120,3121.0,728359174,2,0,0.0,0.0
3120,3121.0,931498932,0,0,0.0,15.600105888839456
3120,3121.0,cluster_12485993451_12485993457_444743027_999091207,0,1,3.0,0.00016291681711308836
3120,3121.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,5.0,6.318178538588983
3120,3121.0,cluster_12497859354_12497859355,1,0,0.0,0.0
3120,3121.0,cluster_1846673394_455570130,0,0,0.0,0.0
3120,3121.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,6.8397153199888505
3120,3121.0,cluster_286141464_317863064,2,2,24.0,0.0
3120,3121.0,cluster_317864209_317864212,4,9,731.0,0.752166697624927
3120,3121.0,cluster_318319949_3665705327,0,0,0.0,0.0
3120,3121.0,cluster_444929591_444929853,4,1,6.0,0.0
3120,3121.0,cluster_453491193_453491196,0,2,4.0,3.5068588121616973
3120,3121.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.114708717800678
3120,3121.0,joinedS_4159783704_4159783713,4,5,1140.0,0.0
3130,3131.0,317267021,2,2,33.0,3.4337586238848785
3130,3131.0,318319948,3,0,0.0,0.0
3130,3131.0,318319950,2,0,0.0,11.629638733862699
3130,3131.0,344715428,0,0,0.0,15.83205635874133
3130,3131.0,459095577,6,0,0.0,0.0
3130,3131.0,459095593,2,3,7.0,3.5231756382829156
3130,3131.0,5672981203,2,0,0.0,0.0
3130,3131.0,6734642660,0,0,0.0,0.0
3130,3131.0,728359174,2,0,0.0,0.0
3130,3131.0,931498932,2,0,0.0,7.437228884834219
3130,3131.0,cluster_12485993451_12485993457_444743027_999091207,2,2,15.0,2.081893989733937
3130,3131.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,41.0,3.4945332005054346
3130,3131.0,cluster_12497859354_12497859355,2,0,0.0,23.696932968291264
3130,3131.0,cluster_1846673394_455570130,0,0,0.0,0.0
3130,3131.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
3130,3131.0,cluster_286141464_317863064,2,2,44.0,7.817806253486694
3130,3131.0,cluster_317864209_317864212,0,8,617.0,0.0889793250408727
3130,3131.0,cluster_318319949_3665705327,0,0,0.0,0.0
3130,3131.0,cluster_444929591_444929853,4,1,16.0,0.0
3130,3131.0,cluster_453491193_453491196,2,2,3.0,4.346952769802061
3130,3131.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.0
3130,3131.0,joinedS_4159783704_4159783713,0,3,591.0,0.28001468811924846
3140,3141.0,317267021,2,3,56.0,0.00026015838731114287
3140,3141.0,318319948,1,0,0.0,0.0
3140,3141.0,318319950,0,0,0.0,0.0
3140,3141.0,344715428,0,0,0.0,10.059051098342152
3140,3141.0,459095577,0,0,0.0,0.0
3140,3141.0,459095593,0,0,0.0,2.7198673950379684
3140,3141.0,5672981203,0,0,0.0,0.0
3140,3141.0,6734642660,0,0,0.0,0.0
3140,3141.0,728359174,2,0,0.0,0.0
3140,3141.0,931498932,0,1,1.0,7.547018258948582
3140,3141.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
3140,3141.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,9,104.0,0.16398432791937237
3140,3141.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3140,3141.0,cluster_1846673394_455570130,0,0,0.0,0.0
3140,3141.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.060114513058215
3140,3141.0,cluster_286141464_317863064,0,0,0.0,3.3628438330757966
3140,3141.0,cluster_317864209_317864212,2,3,6.0,1.1380974613115071
3140,3141.0,cluster_318319949_3665705327,2,0,0.0,0.0
3140,3141.0,cluster_444929591_444929853,7,1,26.0,0.0
3140,3141.0,cluster_453491193_453491196,2,0,0.0,8.385632185662208
3140,3141.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,0.0
3140,3141.0,joinedS_4159783704_4159783713,1,3,131.0,0.6190268210369521
3150,3151.0,317267021,0,1,1.0,4.277242764124442
3150,3151.0,318319948,2,0,0.0,11.524781032367084
3150,3151.0,318319950,2,0,0.0,0.0
3150,3151.0,344715428,0,1,9.0,7.700027979518293
3150,3151.0,459095577,2,0,0.0,0.0
3150,3151.0,459095593,2,0,0.0,14.525162410896323
3150,3151.0,5672981203,2,0,0.0,0.0
3150,3151.0,6734642660,0,0,0.0,0.0
3150,3151.0,728359174,2,0,0.0,0.0
3150,3151.0,931498932,0,1,8.0,9.361378375668751
3150,3151.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,0.0
3150,3151.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,39.0,0.0
3150,3151.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3150,3151.0,cluster_1846673394_455570130,0,0,0.0,0.0
3150,3151.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.564028430385516
3150,3151.0,cluster_286141464_317863064,2,1,8.0,0.0
3150,3151.0,cluster_317864209_317864212,2,8,61.0,0.014290045810920566
3150,3151.0,cluster_318319949_3665705327,0,0,0.0,0.0
3150,3151.0,cluster_444929591_444929853,0,0,0.0,16.93105024926802
3150,3151.0,cluster_453491193_453491196,2,0,0.0,0.0
3150,3151.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,0.0
3150,3151.0,joinedS_4159783704_4159783713,3,6,180.0,0.015103988983877529
3160,3161.0,317267021,2,0,0.0,9.782615965911953
3160,3161.0,318319948,0,0,0.0,2.0910889320672132
3160,3161.0,318319950,0,0,0.0,0.0
3160,3161.0,344715428,0,2,26.0,4.725518568838014
3160,3161.0,459095577,4,0,0.0,0.0
3160,3161.0,459095593,0,0,0.0,0.0
3160,3161.0,5672981203,0,0,0.0,0.0
3160,3161.0,6734642660,0,0,0.0,16.415389944827186
3160,3161.0,728359174,2,0,0.0,0.0
3160,3161.0,931498932,0,1,18.0,0.0
3160,3161.0,cluster_12485993451_12485993457_444743027_999091207,2,2,5.0,2.620346516469359
3160,3161.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,3.0,0.6891877276392907
3160,3161.0,cluster_12497859354_12497859355,2,0,0.0,9.36841421163535
3160,3161.0,cluster_1846673394_455570130,0,0,0.0,0.0
3160,3161.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
3160,3161.0,cluster_286141464_317863064,0,0,0.0,13.320937568461384
3160,3161.0,cluster_317864209_317864212,2,9,151.0,0.0
3160,3161.0,cluster_318319949_3665705327,2,0,0.0,8.557196663867943
3160,3161.0,cluster_444929591_444929853,2,0,0.0,8.745150363386209
3160,3161.0,cluster_453491193_453491196,0,2,5.0,6.009460339903738
3160,3161.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,0.0,1.4334679272724316
3160,3161.0,joinedS_4159783704_4159783713,4,6,240.0,0.0
3170,3171.0,317267021,0,1,3.0,6.18402137714438
3170,3171.0,318319948,2,0,0.0,0.0
3170,3171.0,318319950,2,0,0.0,0.0
3170,3171.0,344715428,0,2,46.0,5.380627000729244
3170,3171.0,459095577,6,0,0.0,0.0
3170,3171.0,459095593,2,0,0.0,0.0
3170,3171.0,5672981203,2,0,0.0,0.0
3170,3171.0,6734642660,0,0,0.0,0.0
3170,3171.0,728359174,2,0,0.0,0.0
3170,3171.0,931498932,0,1,28.0,1.124652980162888
3170,3171.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.626065474608913
3170,3171.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,2,15.0,8.301430604962832
3170,3171.0,cluster_12497859354_12497859355,3,2,14.0,0.6513152765618639
3170,3171.0,cluster_1846673394_455570130,0,0,0.0,0.0
3170,3171.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.181805837277668
3170,3171.0,cluster_286141464_317863064,2,0,0.0,0.0
3170,3171.0,cluster_317864209_317864212,2,9,241.0,0.0
3170,3171.0,cluster_318319949_3665705327,0,0,0.0,15.56512947774303
3170,3171.0,cluster_444929591_444929853,4,1,10.0,0.08675779001496128
3170,3171.0,cluster_453491193_453491196,2,0,0.0,4.239827206532444
3170,3171.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,6.475350591126199
3170,3171.0,joinedS_4159783704_4159783713,4,6,300.0,0.0
3180,3181.0,317267021,2,2,7.0,1.6407356812608462
3180,3181.0,318319948,0,0,0.0,0.0
3180,3181.0,318319950,2,0,0.0,5.80091017507948
3180,3181.0,344715428,0,2,66.0,8.02167340235864
3180,3181.0,459095577,0,0,0.0,0.0
3180,3181.0,459095593,2,0,0.0,12.114221740596614
3180,3181.0,5672981203,0,0,0.0,0.0
3180,3181.0,6734642660,0,0,0.0,0.0
3180,3181.0,728359174,0,0,0.0,0.0
3180,3181.0,931498932,0,2,47.0,0.0
3180,3181.0,cluster_12485993451_12485993457_444743027_999091207,4,1,3.0,5.366208923534422
3180,3181.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,4,46.0,0.0
3180,3181.0,cluster_12497859354_12497859355,0,0,0.0,22.463884523441088
3180,3181.0,cluster_1846673394_455570130,0,0,0.0,14.606707951454858
3180,3181.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.230330854169594
3180,3181.0,cluster_286141464_317863064,3,0,0.0,17.34567854654196
3180,3181.0,cluster_317864209_317864212,2,10,332.0,0.007547308401649052
3180,3181.0,cluster_318319949_3665705327,2,0,0.0,11.252260883336753
3180,3181.0,cluster_444929591_444929853,6,2,30.0,0.0
3180,3181.0,cluster_453491193_453491196,0,0,0.0,0.0
