step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2760,2761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.131625598681492
2760,2761.0,joinedS_4159783704_4159783713,2,5,1462.0,0.0
2770,2771.0,317267021,0,9,1562.0,1.4651607676958904
2770,2771.0,318319948,0,0,0.0,5.489937866044685
2770,2771.0,318319950,2,2,16.0,0.17344353304597881
2770,2771.0,344715428,0,0,0.0,0.0
2770,2771.0,459095577,4,0,0.0,0.0
2770,2771.0,459095593,0,0,0.0,12.0763033886341
2770,2771.0,5672981203,2,0,0.0,0.0
2770,2771.0,6734642660,0,0,0.0,0.0
2770,2771.0,728359174,0,3,56.0,0.0
2770,2771.0,931498932,0,0,0.0,3.9800325888628723
2770,2771.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
2770,2771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,7,143.0,0.00014995501313306336
2770,2771.0,cluster_12497859354_12497859355,2,2,42.0,0.0
2770,2771.0,cluster_1846673394_455570130,0,0,0.0,0.0
2770,2771.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,80.0,0.0
2770,2771.0,cluster_286141464_317863064,0,3,25.0,0.0
2770,2771.0,cluster_317864209_317864212,2,9,244.0,1.9012367525412532
2770,2771.0,cluster_318319949_3665705327,0,0,0.0,0.0
2770,2771.0,cluster_444929591_444929853,2,0,0.0,0.0
2770,2771.0,cluster_453491193_453491196,2,0,0.0,0.0
2770,2771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.064652881791549
2770,2771.0,joinedS_4159783704_4159783713,4,5,1211.0,0.013755025297816045
2780,2781.0,317267021,0,8,1642.0,0.0
2780,2781.0,318319948,2,0,0.0,1.2657410849084478
2780,2781.0,318319950,2,3,46.0,4.054099787476007
2780,2781.0,344715428,2,0,0.0,0.0
2780,2781.0,459095577,6,0,0.0,0.0
2780,2781.0,459095593,0,0,0.0,9.82101669131042
2780,2781.0,5672981203,0,0,0.0,0.0
2780,2781.0,6734642660,0,0,0.0,17.646864270721387
2780,2781.0,728359174,0,4,89.0,0.001535768413025412
2780,2781.0,931498932,2,2,6.0,4.041032069468673
2780,2781.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,7.1150997000922835
2780,2781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,1,15.0,6.863225342360217
2780,2781.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2780,2781.0,cluster_1846673394_455570130,0,0,0.0,0.0
2780,2781.0,cluster_1933957591_1944596256_1944596258_500010840,0,3,110.0,4.04153288410977
2780,2781.0,cluster_286141464_317863064,0,3,55.0,4.1206926315904715
2780,2781.0,cluster_317864209_317864212,2,10,338.0,7.754612997592181e-05
2780,2781.0,cluster_318319949_3665705327,0,0,0.0,14.46656428168527
2780,2781.0,cluster_444929591_444929853,4,0,0.0,0.0
2780,2781.0,cluster_453491193_453491196,0,0,0.0,6.865936000163298
2780,2781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,12.482816489775903
2780,2781.0,joinedS_4159783704_4159783713,4,6,1263.0,0.0
2790,2791.0,317267021,0,8,1722.0,1.9289532055250278
2790,2791.0,318319948,0,0,0.0,0.0
2790,2791.0,318319950,2,4,80.0,0.0
2790,2791.0,344715428,2,0,0.0,0.0
2790,2791.0,459095577,0,1,2.0,0.01711057688826395
2790,2791.0,459095593,0,0,0.0,15.525195573284133
2790,2791.0,5672981203,2,0,0.0,0.0
2790,2791.0,6734642660,0,0,0.0,0.0
2790,2791.0,728359174,2,0,0.0,1.0198104915376838
2790,2791.0,931498932,0,0,0.0,3.214194369921461
2790,2791.0,cluster_12485993451_12485993457_444743027_999091207,2,2,12.0,6.1995327261146445
2790,2791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,43.0,0.3250668171306046
2790,2791.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2790,2791.0,cluster_1846673394_455570130,0,0,0.0,15.859170637930372
2790,2791.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,10.0,2.996728283398536
2790,2791.0,cluster_286141464_317863064,0,4,88.0,3.668552948524065
2790,2791.0,cluster_317864209_317864212,2,10,438.0,0.2259055827574974
2790,2791.0,cluster_318319949_3665705327,0,0,0.0,15.348238952590073
2790,2791.0,cluster_444929591_444929853,4,0,0.0,2.807550758107041
2790,2791.0,cluster_453491193_453491196,2,0,0.0,0.0
2790,2791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,6.0,8.321654782900588
2790,2791.0,joinedS_4159783704_4159783713,5,6,1323.0,0.0
2800,2801.0,317267021,2,9,1805.0,0.00011688693140704283
2800,2801.0,318319948,2,0,0.0,0.0
2800,2801.0,318319950,0,0,0.0,17.795443001725346
2800,2801.0,344715428,2,0,0.0,11.918661089711085
2800,2801.0,459095577,2,1,12.0,0.0
2800,2801.0,459095593,0,0,0.0,0.0
2800,2801.0,5672981203,0,0,0.0,0.0
2800,2801.0,6734642660,0,0,0.0,0.0
2800,2801.0,728359174,2,2,8.0,0.0
2800,2801.0,931498932,0,0,0.0,0.0
2800,2801.0,cluster_12485993451_12485993457_444743027_999091207,3,3,38.0,0.0
2800,2801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,5,93.0,0.9322113587566531
2800,2801.0,cluster_12497859354_12497859355,2,0,0.0,0.14151860535148986
2800,2801.0,cluster_1846673394_455570130,0,0,0.0,0.0
2800,2801.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,5.4220223859644445
2800,2801.0,cluster_286141464_317863064,0,5,130.0,2.3725535172841505
2800,2801.0,cluster_317864209_317864212,3,11,541.0,4.7326961800619495e-05
2800,2801.0,cluster_318319949_3665705327,0,1,3.0,10.20298192350546
2800,2801.0,cluster_444929591_444929853,4,2,13.0,0.00023254441758567231
2800,2801.0,cluster_453491193_453491196,2,0,0.0,11.053839800426921
2800,2801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,6.182474886482816
2800,2801.0,joinedS_4159783704_4159783713,0,3,26.0,0.9351159671635182
2810,2811.0,317267021,0,8,1882.0,0.0
2810,2811.0,318319948,0,0,0.0,14.42349439040872
2810,2811.0,318319950,2,0,0.0,0.0
2810,2811.0,344715428,2,2,13.0,0.0
2810,2811.0,459095577,4,0,0.0,0.0
2810,2811.0,459095593,0,0,0.0,0.0
2810,2811.0,5672981203,2,0,0.0,0.0
2810,2811.0,6734642660,0,0,0.0,0.0
2810,2811.0,728359174,3,2,18.0,0.0
2810,2811.0,931498932,0,0,0.0,0.0
2810,2811.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.321472202153195
2810,2811.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,5,105.0,0.29250911176253236
2810,2811.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2810,2811.0,cluster_1846673394_455570130,0,0,0.0,0.0
2810,2811.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,5.0,10.368892892852621
2810,2811.0,cluster_286141464_317863064,0,6,190.0,2.325609344134906
2810,2811.0,cluster_317864209_317864212,5,11,651.0,1.3974113559997665
2810,2811.0,cluster_318319949_3665705327,0,2,18.0,0.0
2810,2811.0,cluster_444929591_444929853,4,2,33.0,3.460268579848732
2810,2811.0,cluster_453491193_453491196,0,0,0.0,0.0
2810,2811.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,8.0,4.993733363627178
2810,2811.0,joinedS_4159783704_4159783713,0,5,70.0,0.0009431009183640306
2820,2821.0,317267021,2,1,1.0,1.6540194582324066
2820,2821.0,318319948,1,0,0.0,0.0
2820,2821.0,318319950,2,0,0.0,2.852524945932898
2820,2821.0,344715428,2,2,33.0,0.0
2820,2821.0,459095577,6,0,0.0,0.0
2820,2821.0,459095593,0,0,0.0,0.0
2820,2821.0,5672981203,0,0,0.0,0.0
2820,2821.0,6734642660,0,0,0.0,0.0
2820,2821.0,728359174,1,2,6.0,2.617601116763017
2820,2821.0,931498932,0,0,0.0,7.54193589246208
2820,2821.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,18.48883633767456
2820,2821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,4,110.0,0.48991500491715456
2820,2821.0,cluster_12497859354_12497859355,0,0,0.0,16.570130022540685
2820,2821.0,cluster_1846673394_455570130,0,0,0.0,11.23137194774782
2820,2821.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2820,2821.0,cluster_286141464_317863064,2,1,4.0,2.943938323742128
2820,2821.0,cluster_317864209_317864212,1,1,1.0,4.2546599044022315
2820,2821.0,cluster_318319949_3665705327,0,2,38.0,0.0
2820,2821.0,cluster_444929591_444929853,6,2,53.0,5.501903296007465
2820,2821.0,cluster_453491193_453491196,2,0,0.0,2.476481226072493
2820,2821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,18.0,8.195063908481972
2820,2821.0,joinedS_4159783704_4159783713,0,5,120.0,0.0010055595274011456
2830,2831.0,317267021,2,0,0.0,7.0580678606639395
2830,2831.0,318319948,3,0,0.0,0.0
2830,2831.0,318319950,2,1,9.0,0.0
2830,2831.0,344715428,2,2,53.0,0.0
2830,2831.0,459095577,0,0,0.0,0.0
2830,2831.0,459095593,2,0,0.0,0.0
2830,2831.0,5672981203,2,0,0.0,0.0
2830,2831.0,6734642660,0,0,0.0,0.0
2830,2831.0,728359174,2,1,0.0,16.388011574254143
2830,2831.0,931498932,0,1,10.0,7.36876292225788
2830,2831.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,0.0
2830,2831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,4.0,0.610794276744041
2830,2831.0,cluster_12497859354_12497859355,2,1,1.0,0.034766437189278944
2830,2831.0,cluster_1846673394_455570130,0,0,0.0,0.0
2830,2831.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,16.379006700296305
2830,2831.0,cluster_286141464_317863064,2,2,15.0,4.024820094647012
2830,2831.0,cluster_317864209_317864212,2,8,47.0,1.5052485591504992
2830,2831.0,cluster_318319949_3665705327,2,0,0.0,10.186984187232165
2830,2831.0,cluster_444929591_444929853,0,0,0.0,16.599489828180523
2830,2831.0,cluster_453491193_453491196,0,1,3.0,1.0066663346226552
2830,2831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,2,29.0,4.326679299667192
2830,2831.0,joinedS_4159783704_4159783713,0,5,170.0,0.0006951168725121479
2840,2841.0,317267021,2,0,0.0,8.54623596998171
2840,2841.0,318319948,1,0,0.0,0.0
2840,2841.0,318319950,2,1,19.0,2.0684705585922787
2840,2841.0,344715428,0,0,0.0,12.776432775940242
2840,2841.0,459095577,2,0,0.0,0.0
2840,2841.0,459095593,0,0,0.0,0.0
2840,2841.0,5672981203,2,0,0.0,0.8512618318665772
2840,2841.0,6734642660,0,0,0.0,3.8457656697602944
2840,2841.0,728359174,0,1,0.0,16.67
2840,2841.0,931498932,0,2,25.0,5.064511543037059e-05
2840,2841.0,cluster_12485993451_12485993457_444743027_999091207,3,1,1.0,0.06088833505301157
2840,2841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,18.0,2.9219457262720994
2840,2841.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2840,2841.0,cluster_1846673394_455570130,0,0,0.0,0.0
2840,2841.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,2.0,8.14918267516976
2840,2841.0,cluster_286141464_317863064,0,0,0.0,6.498673614726545
2840,2841.0,cluster_317864209_317864212,4,10,146.0,0.8134555334091187
2840,2841.0,cluster_318319949_3665705327,0,0,0.0,14.129782501083078
2840,2841.0,cluster_444929591_444929853,2,0,0.0,8.818881147205046
2840,2841.0,cluster_453491193_453491196,2,0,0.0,0.2312384575127729
2840,2841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,3,55.0,4.030599142640595
2840,2841.0,joinedS_4159783704_4159783713,2,3,115.0,0.034703557137813285
2850,2851.0,317267021,2,2,10.0,1.8333496251342654
2850,2851.0,318319948,2,1,2.0,8.510676060349954
2850,2851.0,318319950,2,3,39.0,2.9844481326297823
2850,2851.0,344715428,2,0,0.0,13.482014470944607
2850,2851.0,459095577,4,0,0.0,0.0
2850,2851.0,459095593,2,0,0.0,7.3556407576502
2850,2851.0,5672981203,2,0,0.0,9.655983529798688
2850,2851.0,6734642660,0,0,0.0,0.0
2850,2851.0,728359174,2,0,0.0,1.706594321876764
2850,2851.0,931498932,2,0,0.0,15.941222898125883
2850,2851.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
2850,2851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,46.0,0.0010144253493253735
2850,2851.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2850,2851.0,cluster_1846673394_455570130,0,0,0.0,16.093755655810238
2850,2851.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,18.0,9.485231305536484
2850,2851.0,cluster_286141464_317863064,0,0,0.0,15.750423048491635
2850,2851.0,cluster_317864209_317864212,0,5,78.0,1.7572642577784876
2850,2851.0,cluster_318319949_3665705327,2,1,1.0,8.052981019904262
2850,2851.0,cluster_444929591_444929853,4,0,0.0,17.057850965331923
2850,2851.0,cluster_453491193_453491196,0,0,0.0,8.760097363239716
2850,2851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,3.0,10.122612230613544
2850,2851.0,joinedS_4159783704_4159783713,2,4,16.0,0.15186994728955805
2860,2861.0,317267021,2,3,32.0,3.5346876124182947
2860,2861.0,318319948,0,1,3.0,0.0004078779858869723
2860,2861.0,318319950,0,0,0.0,7.16677536616537
2860,2861.0,344715428,0,1,2.0,5.918249882824167
2860,2861.0,459095577,6,0,0.0,0.0
2860,2861.0,459095593,0,0,0.0,2.435171589415865
2860,2861.0,5672981203,2,0,0.0,0.3308075883021223
2860,2861.0,6734642660,0,0,0.0,16.53003575464711
2860,2861.0,728359174,0,0,0.0,0.0
2860,2861.0,931498932,0,0,0.0,0.0
2860,2861.0,cluster_12485993451_12485993457_444743027_999091207,1,2,8.0,0.0015805618598636038
2860,2861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,86.0,1.2912953012399389
2860,2861.0,cluster_12497859354_12497859355,2,1,3.0,2.880852505436146
2860,2861.0,cluster_1846673394_455570130,0,0,0.0,9.041573282924979
2860,2861.0,cluster_1933957591_1944596256_1944596258_500010840,2,5,56.0,3.0212332613667554
2860,2861.0,cluster_286141464_317863064,0,0,0.0,11.559682876631195
2860,2861.0,cluster_317864209_317864212,0,4,45.0,2.9161128957206555
2860,2861.0,cluster_318319949_3665705327,0,0,0.0,0.0
2860,2861.0,cluster_444929591_444929853,6,0,0.0,17.307347504723037
2860,2861.0,cluster_453491193_453491196,0,3,16.0,0.27331711656838736
2860,2861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,4.0,13.486206751130098
2860,2861.0,joinedS_4159783704_4159783713,3,5,58.0,0.0419484924762747
2870,2871.0,317267021,0,0,0.0,4.640908890207419
2870,2871.0,318319948,2,0,0.0,0.5278715371071536
2870,2871.0,318319950,2,1,2.0,0.18392784832899164
2870,2871.0,344715428,2,0,0.0,2.201155480584738
2870,2871.0,459095577,6,1,2.0,0.0011139013599389754
2870,2871.0,459095593,2,0,0.0,0.0
2870,2871.0,5672981203,2,1,10.0,7.008010514147684
2870,2871.0,6734642660,0,0,0.0,14.207324120592117
2870,2871.0,728359174,0,0,0.0,0.0
2870,2871.0,931498932,2,0,0.0,0.0
2870,2871.0,cluster_12485993451_12485993457_444743027_999091207,2,2,28.0,2.0591023261223254
2870,2871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,135.0,2.0038015220261243e-05
2870,2871.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2870,2871.0,cluster_1846673394_455570130,0,0,0.0,0.0
2870,2871.0,cluster_1933957591_1944596256_1944596258_500010840,2,5,106.0,0.0
2870,2871.0,cluster_286141464_317863064,0,0,0.0,11.104116063170627
2870,2871.0,cluster_317864209_317864212,0,8,93.0,1.5437235802824445
2870,2871.0,cluster_318319949_3665705327,2,0,0.0,7.580960550322196
2870,2871.0,cluster_444929591_444929853,6,1,2.0,0.49866253793689136
2870,2871.0,cluster_453491193_453491196,0,4,55.0,0.0
2870,2871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.141663429680326
2870,2871.0,joinedS_4159783704_4159783713,5,6,118.0,0.0
2880,2881.0,317267021,2,1,5.0,2.5844894648736116
2880,2881.0,318319948,0,0,0.0,9.97690118798555
2880,2881.0,318319950,2,2,22.0,0.0
2880,2881.0,344715428,0,0,0.0,0.0
2880,2881.0,459095577,0,0,0.0,0.0
2880,2881.0,459095593,2,0,0.0,0.0
2880,2881.0,5672981203,2,2,25.0,0.0002519424117469484
2880,2881.0,6734642660,0,0,0.0,0.0
2880,2881.0,728359174,0,0,0.0,0.0
2880,2881.0,931498932,0,1,4.0,0.0003581762057202982
2880,2881.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,7.701367521811075
2880,2881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,131.0,4.35441054329138
2880,2881.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2880,2881.0,cluster_1846673394_455570130,0,0,0.0,11.948654802674426
2880,2881.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
2880,2881.0,cluster_286141464_317863064,0,1,10.0,2.090668664324141
2880,2881.0,cluster_317864209_317864212,0,5,102.0,2.158006956178999
2880,2881.0,cluster_318319949_3665705327,0,0,0.0,16.618303276717285
2880,2881.0,cluster_444929591_444929853,6,2,21.0,4.237648115962914
2880,2881.0,cluster_453491193_453491196,0,5,96.0,0.0034165005453153695
2880,2881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,3.0,6.087622076599894
2880,2881.0,joinedS_4159783704_4159783713,1,6,178.0,0.0
2890,2891.0,317267021,0,0,0.0,8.512069146635776
2890,2891.0,318319948,2,0,0.0,0.0
2890,2891.0,318319950,2,2,42.0,7.108539199343921
2890,2891.0,344715428,2,0,0.0,0.0
2890,2891.0,459095577,2,0,0.0,0.0
2890,2891.0,459095593,2,0,0.0,0.0
2890,2891.0,5672981203,0,0,0.0,0.0
2890,2891.0,6734642660,0,0,0.0,0.0
2890,2891.0,728359174,0,0,0.0,0.391907028336835
2890,2891.0,931498932,1,1,14.0,0.0
2890,2891.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,16.203786340709776
2890,2891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,34.0,0.00022207575351024052
2890,2891.0,cluster_12497859354_12497859355,2,0,0.0,21.811760778648814
2890,2891.0,cluster_1846673394_455570130,0,0,0.0,0.0
2890,2891.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,3.0,10.43357033517917
2890,2891.0,cluster_286141464_317863064,0,5,54.0,4.432856974956967
2890,2891.0,cluster_317864209_317864212,0,12,197.0,0.0065481863408447935
2890,2891.0,cluster_318319949_3665705327,0,0,0.0,10.920410447214461
2890,2891.0,cluster_444929591_444929853,6,3,51.0,3.9553446018557676
2890,2891.0,cluster_453491193_453491196,0,6,148.0,0.00035939564382387137
2890,2891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,13.0,8.122013498297893
2890,2891.0,joinedS_4159783704_4159783713,2,5,208.0,0.0
2900,2901.0,317267021,2,0,0.0,0.0
2900,2901.0,318319948,0,0,0.0,0.0
2900,2901.0,318319950,2,5,83.0,2.696871163181345
2900,2901.0,344715428,2,0,0.0,13.668416692913452
2900,2901.0,459095577,4,0,0.0,0.0
2900,2901.0,459095593,2,0,0.0,6.5948891133110035
2900,2901.0,5672981203,2,0,0.0,0.0
2900,2901.0,6734642660,0,0,0.0,13.923580755654337
2900,2901.0,728359174,0,1,10.0,5.641376455447581
2900,2901.0,931498932,2,0,0.0,0.0
2900,2901.0,cluster_12485993451_12485993457_444743027_999091207,2,1,6.0,0.0
2900,2901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,3.035502275192433
2900,2901.0,cluster_12497859354_12497859355,2,3,8.0,0.4401966412731423
2900,2901.0,cluster_1846673394_455570130,0,0,0.0,15.451564893368626
2900,2901.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,9.11861454794602
2900,2901.0,cluster_286141464_317863064,2,0,0.0,3.105697165638235
2900,2901.0,cluster_317864209_317864212,2,9,160.0,0.4275624572200321
2900,2901.0,cluster_318319949_3665705327,0,1,8.0,10.849117247484005
2900,2901.0,cluster_444929591_444929853,6,3,81.0,4.014582412766913
2900,2901.0,cluster_453491193_453491196,0,7,211.0,0.0013390973468077616
2900,2901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,4.053844893687224
2900,2901.0,joinedS_4159783704_4159783713,3,5,258.0,0.0
2910,2911.0,317267021,3,0,0.0,0.0
2910,2911.0,318319948,0,0,0.0,12.827784691145641
2910,2911.0,318319950,2,7,138.0,0.0073286133521704
2910,2911.0,344715428,2,0,0.0,0.0
2910,2911.0,459095577,4,0,0.0,0.0
2910,2911.0,459095593,2,1,9.0,2.624901958352037
2910,2911.0,5672981203,0,0,0.0,17.03148237534229
2910,2911.0,6734642660,0,0,0.0,0.0
2910,2911.0,728359174,0,3,26.0,0.00012831727306517664
2910,2911.0,931498932,0,0,0.0,13.151475782040503
2910,2911.0,cluster_12485993451_12485993457_444743027_999091207,2,2,22.0,7.769212829780253
2910,2911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,0,0.0,0.0
2910,2911.0,cluster_12497859354_12497859355,0,0,0.0,2.1205087053209652
2910,2911.0,cluster_1846673394_455570130,0,0,0.0,0.0
2910,2911.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,12.062672984502978
2910,2911.0,cluster_286141464_317863064,3,2,9.0,6.822269349593
2910,2911.0,cluster_317864209_317864212,2,10,224.0,1.2290658099707128
2910,2911.0,cluster_318319949_3665705327,0,1,18.0,4.225325934531863
2910,2911.0,cluster_444929591_444929853,0,3,82.0,0.019934360366405012
2910,2911.0,cluster_453491193_453491196,2,0,0.0,5.530121654821862
2910,2911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,9.0,9.576199018793801
2910,2911.0,joinedS_4159783704_4159783713,5,5,308.0,0.0
2920,2921.0,317267021,0,0,0.0,0.8056816431927594
2920,2921.0,318319948,0,1,6.0,10.425913916435123
2920,2921.0,318319950,0,0,0.0,1.9071398030580065
2920,2921.0,344715428,2,0,0.0,0.0
2920,2921.0,459095577,4,0,0.0,0.0
2920,2921.0,459095593,2,2,27.0,0.0
2920,2921.0,5672981203,2,1,1.0,0.05879720355286213
2920,2921.0,6734642660,0,0,0.0,0.0
2920,2921.0,728359174,2,1,0.0,16.67
2920,2921.0,931498932,2,0,0.0,0.0
2920,2921.0,cluster_12485993451_12485993457_444743027_999091207,2,3,47.0,6.284962293362362
2920,2921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,0,0.0,0.0
2920,2921.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2920,2921.0,cluster_1846673394_455570130,0,0,0.0,0.0
2920,2921.0,cluster_1933957591_1944596256_1944596258_500010840,3,3,13.0,4.781910911903173
2920,2921.0,cluster_286141464_317863064,1,1,11.0,7.939201039940828
2920,2921.0,cluster_317864209_317864212,2,10,324.0,1.824285757979294
2920,2921.0,cluster_318319949_3665705327,0,2,34.0,5.677468987110429
