step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2640,2641.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,3.8724728694579436
2640,2641.0,cluster_286141464_317863064,2,0,0.0,6.496690396029749
2640,2641.0,cluster_317864209_317864212,0,11,123.0,0.0007159793521275988
2640,2641.0,cluster_318319949_3665705327,0,0,0.0,15.030138572374048
2640,2641.0,cluster_444929591_444929853,2,2,25.0,7.098538248689776
2640,2641.0,cluster_453491193_453491196,0,1,3.0,8.794849808350415
2640,2641.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,16.584017365692542
2640,2641.0,joinedS_4159783704_4159783713,0,6,127.0,0.0010827721831004019
2650,2651.0,317267021,2,0,0.0,7.295053151350097
2650,2651.0,318319948,2,1,2.0,8.36612497330724
2650,2651.0,318319950,0,0,0.0,0.0
2650,2651.0,344715428,2,0,0.0,11.905871371097096
2650,2651.0,459095577,3,0,0.0,0.0
2650,2651.0,459095593,2,1,2.0,0.1937016215279874
2650,2651.0,5672981203,2,0,0.0,14.78900885707698
2650,2651.0,6734642660,0,0,0.0,0.0
2650,2651.0,728359174,3,1,0.0,16.67
2650,2651.0,931498932,1,0,0.0,0.0
2650,2651.0,cluster_12485993451_12485993457_444743027_999091207,2,1,1.0,4.961285701525894
2650,2651.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,29.0,0.0
2650,2651.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2650,2651.0,cluster_1846673394_455570130,2,0,0.0,2.466559210636106
2650,2651.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.811408730201602
2650,2651.0,cluster_286141464_317863064,3,1,8.0,8.251940550878645
2650,2651.0,cluster_317864209_317864212,0,4,60.0,3.212802308448469
2650,2651.0,cluster_318319949_3665705327,2,0,0.0,13.373442925482408
2650,2651.0,cluster_444929591_444929853,4,1,6.0,1.0206156879092456
2650,2651.0,cluster_453491193_453491196,2,0,0.0,0.7331103744450956
2650,2651.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,17.202555810694008
2650,2651.0,joinedS_4159783704_4159783713,1,6,187.0,0.0008397485148107659
2660,2661.0,317267021,0,2,3.0,0.22435749108507833
2660,2661.0,318319948,0,2,14.0,0.0002977941306611714
2660,2661.0,318319950,1,0,0.0,7.833606163321536
2660,2661.0,344715428,0,0,0.0,18.270223336238118
2660,2661.0,459095577,4,0,0.0,0.0
2660,2661.0,459095593,3,3,31.0,0.0
2660,2661.0,5672981203,0,1,3.0,0.008133484655563562
2660,2661.0,6734642660,0,0,0.0,16.166255645498246
2660,2661.0,728359174,0,1,0.0,16.67
2660,2661.0,931498932,2,1,2.0,7.165469162179361
2660,2661.0,cluster_12485993451_12485993457_444743027_999091207,4,1,5.0,0.0008076816635662189
2660,2661.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,59.0,2.368225129251553
2660,2661.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2660,2661.0,cluster_1846673394_455570130,0,0,0.0,15.72742466820193
2660,2661.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,0.0
2660,2661.0,cluster_286141464_317863064,1,0,0.0,16.54116002102848
2660,2661.0,cluster_317864209_317864212,0,11,133.0,0.0386595322496505
2660,2661.0,cluster_318319949_3665705327,3,1,5.0,8.070207297606395
2660,2661.0,cluster_444929591_444929853,6,0,0.0,0.11363014557208358
2660,2661.0,cluster_453491193_453491196,3,0,0.0,10.596816131907747
2660,2661.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,9.322529759140577
2660,2661.0,joinedS_4159783704_4159783713,2,5,205.0,0.000819995476171507
2670,2671.0,317267021,1,0,0.0,12.5915718783075
2670,2671.0,318319948,1,1,2.0,8.331243289322593
2670,2671.0,318319950,3,0,0.0,2.165929171618023
2670,2671.0,344715428,2,0,0.0,18.431274109114597
2670,2671.0,459095577,7,0,0.0,0.0
2670,2671.0,459095593,1,0,0.0,13.60892537335048
2670,2671.0,5672981203,2,0,0.0,0.0
2670,2671.0,6734642660,0,0,0.0,0.0
2670,2671.0,728359174,2,0,0.0,2.1999645942837116
2670,2671.0,931498932,0,0,0.0,13.936768678086803
2670,2671.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,16.896309017601975
2670,2671.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,6,116.0,0.0
2670,2671.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2670,2671.0,cluster_1846673394_455570130,2,0,0.0,0.0
2670,2671.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,4.804291744418044
2670,2671.0,cluster_286141464_317863064,2,2,5.0,4.555780345450795
2670,2671.0,cluster_317864209_317864212,2,8,120.0,0.8269653018024519
2670,2671.0,cluster_318319949_3665705327,1,0,0.0,16.315038020936775
2670,2671.0,cluster_444929591_444929853,0,0,0.0,0.0
2670,2671.0,cluster_453491193_453491196,1,1,8.0,4.359547399010352
2670,2671.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.259399590562337
2670,2671.0,joinedS_4159783704_4159783713,4,4,189.0,0.008096191376235047
2680,2681.0,317267021,2,1,2.0,0.0001602509795876092
2680,2681.0,318319948,3,1,12.0,0.0
2680,2681.0,318319950,1,0,0.0,7.425776475321469
2680,2681.0,344715428,0,0,0.0,0.0
2680,2681.0,459095577,0,0,0.0,0.0
2680,2681.0,459095593,2,1,3.0,7.224224497598249
2680,2681.0,5672981203,0,0,0.0,0.0
2680,2681.0,6734642660,0,0,0.0,0.0
2680,2681.0,728359174,0,1,0.0,16.67
2680,2681.0,931498932,2,0,0.0,12.137769237940544
2680,2681.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,9.295771103884414
2680,2681.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,95.0,1.626437568269205
2680,2681.0,cluster_12497859354_12497859355,1,0,0.0,16.80202510789401
2680,2681.0,cluster_1846673394_455570130,0,0,0.0,0.0
2680,2681.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,14.193081402427813
2680,2681.0,cluster_286141464_317863064,0,1,5.0,8.076319861147642
2680,2681.0,cluster_317864209_317864212,4,8,200.0,0.512542570717687
2680,2681.0,cluster_318319949_3665705327,2,0,0.0,16.099004584765062
2680,2681.0,cluster_444929591_444929853,2,0,0.0,0.0
2680,2681.0,cluster_453491193_453491196,3,1,7.0,0.0
2680,2681.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,5.046549650154251
2680,2681.0,joinedS_4159783704_4159783713,4,5,238.0,0.0
2690,2691.0,317267021,0,0,0.0,0.0
2690,2691.0,318319948,0,0,0.0,15.65419892739187
2690,2691.0,318319950,3,2,6.0,5.214379051498864
2690,2691.0,344715428,1,0,0.0,16.5990246812806
2690,2691.0,459095577,2,0,0.0,0.0
2690,2691.0,459095593,0,1,5.0,0.0001635223344445721
2690,2691.0,5672981203,2,0,0.0,0.0
2690,2691.0,6734642660,0,0,0.0,0.0
2690,2691.0,728359174,1,1,0.0,16.67
2690,2691.0,931498932,0,0,0.0,0.0
2690,2691.0,cluster_12485993451_12485993457_444743027_999091207,3,2,14.0,0.00014597732713104934
2690,2691.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,4,31.0,1.321860119470752
2690,2691.0,cluster_12497859354_12497859355,3,2,11.0,0.9978251993299841
2690,2691.0,cluster_1846673394_455570130,0,0,0.0,0.0
2690,2691.0,cluster_1933957591_1944596256_1944596258_500010840,3,0,0.0,12.77999177740344
2690,2691.0,cluster_286141464_317863064,2,2,3.0,5.352869599805179
2690,2691.0,cluster_317864209_317864212,5,9,287.0,0.0
2690,2691.0,cluster_318319949_3665705327,0,0,0.0,16.1133967710007
2690,2691.0,cluster_444929591_444929853,3,0,0.0,0.0
2690,2691.0,cluster_453491193_453491196,1,0,0.0,0.0
2690,2691.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,17.0,0.0
2690,2691.0,joinedS_4159783704_4159783713,4,5,288.0,0.0
2700,2701.0,317267021,2,0,0.0,10.830201112798894
2700,2701.0,318319948,0,2,6.0,0.0
2700,2701.0,318319950,0,0,0.0,0.0
2700,2701.0,344715428,3,1,4.0,0.0005091171479613013
2700,2701.0,459095577,4,0,0.0,0.0
2700,2701.0,459095593,2,0,0.0,0.0
2700,2701.0,5672981203,3,0,0.0,0.0
2700,2701.0,6734642660,0,0,0.0,0.0
2700,2701.0,728359174,3,0,0.0,2.9671366789843887
2700,2701.0,931498932,2,0,0.0,5.287903396349481
2700,2701.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,11.63548554766662
2700,2701.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,5,62.0,1.8094164678744633
2700,2701.0,cluster_12497859354_12497859355,0,0,0.0,6.68771945210706
2700,2701.0,cluster_1846673394_455570130,1,0,0.0,0.0
2700,2701.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,2.0,11.532664286290625
2700,2701.0,cluster_286141464_317863064,0,0,0.0,16.078213498443368
2700,2701.0,cluster_317864209_317864212,1,2,4.0,1.5677628908684438
2700,2701.0,cluster_318319949_3665705327,2,1,1.0,0.00978284320891501
2700,2701.0,cluster_444929591_444929853,5,0,0.0,0.0
2700,2701.0,cluster_453491193_453491196,2,0,0.0,0.0
2700,2701.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,4.966075660094393
2700,2701.0,joinedS_4159783704_4159783713,5,5,338.0,0.0
2710,2711.0,317267021,0,0,0.0,0.0
2710,2711.0,318319948,2,0,0.0,0.18994524727975282
2710,2711.0,318319950,2,1,1.0,3.246152157356391
2710,2711.0,344715428,1,0,0.0,0.0
2710,2711.0,459095577,6,1,4.0,0.0005812509980657611
2710,2711.0,459095593,0,1,2.0,0.0264277704062131
2710,2711.0,5672981203,1,0,0.0,0.0
2710,2711.0,6734642660,0,0,0.0,0.0
2710,2711.0,728359174,1,1,8.0,0.0
2710,2711.0,931498932,3,1,8.0,0.0
2710,2711.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,18.78430501385195
2710,2711.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,6,118.0,2.703640102835788
2710,2711.0,cluster_12497859354_12497859355,1,0,0.0,15.530924271587878
2710,2711.0,cluster_1846673394_455570130,0,0,0.0,0.0
2710,2711.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,1.9722977173267193
2710,2711.0,cluster_286141464_317863064,2,0,0.0,15.44640457017054
2710,2711.0,cluster_317864209_317864212,3,8,59.0,0.02509093116323587
2710,2711.0,cluster_318319949_3665705327,0,0,0.0,0.0
2710,2711.0,cluster_444929591_444929853,7,0,0.0,0.0
2710,2711.0,cluster_453491193_453491196,0,0,0.0,0.0
2710,2711.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,7.326078862996587
2710,2711.0,joinedS_4159783704_4159783713,0,5,388.0,0.0
2720,2721.0,317267021,1,2,7.0,3.260417640003645
2720,2721.0,318319948,0,2,12.0,4.660269860696193
2720,2721.0,318319950,0,0,0.0,0.0
2720,2721.0,344715428,2,0,0.0,0.0
2720,2721.0,459095577,0,0,0.0,0.0
2720,2721.0,459095593,2,0,0.0,9.953736086251638
2720,2721.0,5672981203,3,0,0.0,0.0
2720,2721.0,6734642660,0,0,0.0,16.4195946373875
2720,2721.0,728359174,3,0,0.0,0.0
2720,2721.0,931498932,1,0,0.0,14.13753159093249
2720,2721.0,cluster_12485993451_12485993457_444743027_999091207,2,1,2.0,0.0005595635545876589
2720,2721.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,7,156.0,0.053443630935128036
2720,2721.0,cluster_12497859354_12497859355,3,1,4.0,0.0002810098689498229
2720,2721.0,cluster_1846673394_455570130,2,0,0.0,4.750896974031914
2720,2721.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.502187985466154
2720,2721.0,cluster_286141464_317863064,0,0,0.0,11.366418384829212
2720,2721.0,cluster_317864209_317864212,5,11,163.0,2.350346806687933e-05
2720,2721.0,cluster_318319949_3665705327,2,0,0.0,0.0
2720,2721.0,cluster_444929591_444929853,1,0,0.0,0.0
2720,2721.0,cluster_453491193_453491196,2,0,0.0,0.0
2720,2721.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.455595360398295
2720,2721.0,joinedS_4159783704_4159783713,2,6,442.0,0.0
2730,2731.0,317267021,3,1,7.0,0.0
2730,2731.0,318319948,2,3,37.0,0.0
2730,2731.0,318319950,2,0,0.0,16.153271384565162
2730,2731.0,344715428,0,0,0.0,0.0
2730,2731.0,459095577,2,0,0.0,1.664229995163466
2730,2731.0,459095593,0,1,3.0,1.3196794332324806
2730,2731.0,5672981203,1,0,0.0,0.0
2730,2731.0,6734642660,0,0,0.0,0.0
2730,2731.0,728359174,0,0,0.0,5.824095064149505
2730,2731.0,931498932,3,1,3.0,5.977966934448673
2730,2731.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,5.345366266323254
2730,2731.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,5,127.0,0.6853035805260462
2730,2731.0,cluster_12497859354_12497859355,0,0,0.0,14.320174028954805
2730,2731.0,cluster_1846673394_455570130,0,0,0.0,0.144036370779281
2730,2731.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,0.01957037992506401
2730,2731.0,cluster_286141464_317863064,1,2,16.0,5.433242267118807
2730,2731.0,cluster_317864209_317864212,0,2,34.0,1.486572007677847
2730,2731.0,cluster_318319949_3665705327,0,0,0.0,14.89621293321538
2730,2731.0,cluster_444929591_444929853,3,0,0.0,0.0
2730,2731.0,cluster_453491193_453491196,0,0,0.0,0.0
2730,2731.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,1.0,3.1242668885715577
2730,2731.0,joinedS_4159783704_4159783713,4,6,502.0,0.0
2740,2741.0,317267021,1,0,0.0,9.390541900032835
2740,2741.0,318319948,3,3,67.0,0.0
2740,2741.0,318319950,0,0,0.0,18.67043891111117
2740,2741.0,344715428,2,0,0.0,0.0
2740,2741.0,459095577,4,1,7.0,0.0
2740,2741.0,459095593,1,0,0.0,1.4713103297196477
2740,2741.0,5672981203,2,0,0.0,0.0
2740,2741.0,6734642660,0,0,0.0,0.0
2740,2741.0,728359174,2,0,0.0,15.094915577190006
2740,2741.0,931498932,1,0,0.0,8.726834542823099
2740,2741.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,14.287228893073916
2740,2741.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,3,30.0,0.5506902416902053
2740,2741.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2740,2741.0,cluster_1846673394_455570130,2,1,1.0,0.0014536215070279073
2740,2741.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.788854284320266
2740,2741.0,cluster_286141464_317863064,3,0,0.0,16.276610741466286
2740,2741.0,cluster_317864209_317864212,0,5,37.0,1.2991704979020542
2740,2741.0,cluster_318319949_3665705327,2,0,0.0,0.0
2740,2741.0,cluster_444929591_444929853,5,0,0.0,0.0
2740,2741.0,cluster_453491193_453491196,2,0,0.0,0.0
2740,2741.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.79966436858059
2740,2741.0,joinedS_4159783704_4159783713,0,6,562.0,0.0
2750,2751.0,317267021,3,0,0.0,0.0
2750,2751.0,318319948,0,0,0.0,2.787927609472542
2750,2751.0,318319950,1,0,0.0,16.811756211167054
2750,2751.0,344715428,0,0,0.0,0.0
2750,2751.0,459095577,6,1,17.0,0.0
2750,2751.0,459095593,3,1,8.0,3.5734469814581216
2750,2751.0,5672981203,0,0,0.0,16.588260658159854
2750,2751.0,6734642660,0,0,0.0,16.326053803512963
2750,2751.0,728359174,0,0,0.0,11.940188294279006
2750,2751.0,931498932,2,0,0.0,0.0
2750,2751.0,cluster_12485993451_12485993457_444743027_999091207,2,1,2.0,6.634354611061172
2750,2751.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,3,49.0,5.043639421561904
2750,2751.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2750,2751.0,cluster_1846673394_455570130,0,0,0.0,4.130357074947097
2750,2751.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,17.39985083227941
2750,2751.0,cluster_286141464_317863064,1,0,0.0,10.311723016751932
2750,2751.0,cluster_317864209_317864212,0,9,111.0,0.000799952108633025
2750,2751.0,cluster_318319949_3665705327,3,0,0.0,0.0
2750,2751.0,cluster_444929591_444929853,7,0,0.0,0.0
2750,2751.0,cluster_453491193_453491196,0,0,0.0,0.0
2750,2751.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.44676418204792
2750,2751.0,joinedS_4159783704_4159783713,2,6,622.0,0.0
2760,2761.0,317267021,0,0,0.0,0.0
2760,2761.0,318319948,2,1,9.0,0.0
2760,2761.0,318319950,2,2,6.0,0.0010141028683943129
2760,2761.0,344715428,2,0,0.0,0.0
2760,2761.0,459095577,0,0,0.0,0.0
2760,2761.0,459095593,0,0,0.0,9.540181417539099
2760,2761.0,5672981203,2,0,0.0,0.0
2760,2761.0,6734642660,0,0,0.0,0.0
2760,2761.0,728359174,2,1,0.0,16.67
2760,2761.0,931498932,0,0,0.0,0.0
2760,2761.0,cluster_12485993451_12485993457_444743027_999091207,4,3,20.0,2.4478549411806814
2760,2761.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,6,68.0,3.5535697638841044
2760,2761.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2760,2761.0,cluster_1846673394_455570130,2,0,0.0,15.457436106011892
2760,2761.0,cluster_1933957591_1944596256_1944596258_500010840,3,2,8.0,6.431902171212436
2760,2761.0,cluster_286141464_317863064,2,2,4.0,4.47608932615316
2760,2761.0,cluster_317864209_317864212,0,6,111.0,3.809906887985967
2760,2761.0,cluster_318319949_3665705327,1,1,0.0,6.909279745868979
2760,2761.0,cluster_444929591_444929853,1,0,0.0,0.0
2760,2761.0,cluster_453491193_453491196,2,0,0.0,0.0
2760,2761.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,1,1.0,6.770647499537704
2760,2761.0,joinedS_4159783704_4159783713,4,6,682.0,0.0
2770,2771.0,317267021,2,2,3.0,1.7905285926567973
2770,2771.0,318319948,0,0,0.0,15.249020928695689
2770,2771.0,318319950,0,0,0.0,16.640445979107174
2770,2771.0,344715428,0,0,0.0,0.0
2770,2771.0,459095577,2,0,0.0,0.0
2770,2771.0,459095593,2,0,0.0,12.314362776758484
2770,2771.0,5672981203,0,0,0.0,0.0
2770,2771.0,6734642660,0,0,0.0,0.0
2770,2771.0,728359174,0,1,0.0,16.67
2770,2771.0,931498932,2,0,0.0,0.0
2770,2771.0,cluster_12485993451_12485993457_444743027_999091207,5,3,50.0,0.0
2770,2771.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,14,165.0,0.006048248220907971
2770,2771.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2770,2771.0,cluster_1846673394_455570130,1,0,0.0,0.0
2770,2771.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,4.0,7.118467819800065
2770,2771.0,cluster_286141464_317863064,0,0,0.0,9.977621557708504
2770,2771.0,cluster_317864209_317864212,0,7,83.0,2.4342194669299215
2770,2771.0,cluster_318319949_3665705327,3,0,0.0,6.40831083342038
2770,2771.0,cluster_444929591_444929853,2,0,0.0,0.0
2770,2771.0,cluster_453491193_453491196,3,0,0.0,0.0
2770,2771.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,11.421945746897876
2770,2771.0,joinedS_4159783704_4159783713,0,6,742.0,0.0
2780,2781.0,317267021,0,0,0.0,10.740116440971365
2780,2781.0,318319948,1,0,0.0,14.382084824411743
2780,2781.0,318319950,2,1,2.0,8.155373731673226
2780,2781.0,344715428,2,0,0.0,0.0
2780,2781.0,459095577,4,0,0.0,0.0
2780,2781.0,459095593,0,0,0.0,9.501424261085331
2780,2781.0,5672981203,1,0,0.0,0.0
2780,2781.0,6734642660,0,0,0.0,0.0
2780,2781.0,728359174,1,2,1.0,0.07390698780546864
2780,2781.0,931498932,0,0,0.0,0.0
2780,2781.0,cluster_12485993451_12485993457_444743027_999091207,1,1,4.0,2.426648983064905
2780,2781.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,13,291.0,0.0
2780,2781.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2780,2781.0,cluster_1846673394_455570130,0,0,0.0,0.0
2780,2781.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.45471721137943
2780,2781.0,cluster_286141464_317863064,2,0,0.0,16.402940488168973
2780,2781.0,cluster_317864209_317864212,2,8,82.0,0.00014517756805734245
2780,2781.0,cluster_318319949_3665705327,1,1,5.0,6.389243827457538
2780,2781.0,cluster_444929591_444929853,4,0,0.0,0.0
2780,2781.0,cluster_453491193_453491196,1,0,0.0,6.334990796381029
2780,2781.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,14.985616306321099
2780,2781.0,joinedS_4159783704_4159783713,1,6,802.0,0.0
2790,2791.0,317267021,2,0,0.0,0.0
2790,2791.0,318319948,3,2,8.0,0.014600673018390666
2790,2791.0,318319950,0,0,0.0,0.0
2790,2791.0,344715428,3,0,0.0,0.0
2790,2791.0,459095577,5,0,0.0,2.538394972206249
2790,2791.0,459095593,2,0,0.0,0.0
2790,2791.0,5672981203,3,0,0.0,0.0
2790,2791.0,6734642660,0,0,0.0,17.33507783543902
2790,2791.0,728359174,3,0,0.0,0.14672018300254436
2790,2791.0,931498932,2,0,0.0,4.156667461181877
2790,2791.0,cluster_12485993451_12485993457_444743027_999091207,2,4,25.0,0.0008434827036494506
2790,2791.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,11,327.0,0.7928954017597097
2790,2791.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2790,2791.0,cluster_1846673394_455570130,2,0,0.0,0.1698330899363645
2790,2791.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.207228675046938
2790,2791.0,cluster_286141464_317863064,0,1,1.0,0.09548828496647715
2790,2791.0,cluster_317864209_317864212,4,9,166.0,1.2789737476438112
2790,2791.0,cluster_318319949_3665705327,2,0,0.0,13.090318265308076
2790,2791.0,cluster_444929591_444929853,6,0,0.0,0.0
2790,2791.0,cluster_453491193_453491196,3,0,0.0,0.0
2790,2791.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,6.0,8.172041563377716
2790,2791.0,joinedS_4159783704_4159783713,3,6,862.0,0.0
2800,2801.0,317267021,0,0,0.0,0.0
2800,2801.0,318319948,1,0,0.0,0.0
2800,2801.0,318319950,2,0,0.0,17.90987039564451
2800,2801.0,344715428,1,0,0.0,0.0
2800,2801.0,459095577,0,1,9.0,0.0
2800,2801.0,459095593,0,0,0.0,0.0
2800,2801.0,5672981203,1,0,0.0,0.0
2800,2801.0,6734642660,0,0,0.0,0.0
2800,2801.0,728359174,1,1,10.0,0.0
2800,2801.0,931498932,0,0,0.0,14.240230619651262
2800,2801.0,cluster_12485993451_12485993457_444743027_999091207,4,1,16.0,1.9427419348020103
2800,2801.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,1,7.0,1.8028269972684878
2800,2801.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2800,2801.0,cluster_1846673394_455570130,1,0,0.0,0.0
2800,2801.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,16.26434573055687
2800,2801.0,cluster_286141464_317863064,2,0,0.0,8.762684371021985
2800,2801.0,cluster_317864209_317864212,0,7,206.0,0.09937741206376813
2800,2801.0,cluster_318319949_3665705327,0,1,3.0,11.692600975353141
2800,2801.0,cluster_444929591_444929853,0,0,0.0,0.0
2800,2801.0,cluster_453491193_453491196,1,1,1.0,7.845285517063812
2800,2801.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,5.0,0.0
2800,2801.0,joinedS_4159783704_4159783713,5,6,922.0,0.0
2810,2811.0,317267021,1,0,0.0,10.640830905642359
2810,2811.0,318319948,3,0,0.0,0.0
2810,2811.0,318319950,0,0,0.0,0.0
2810,2811.0,344715428,3,0,0.0,12.38209460644288
2810,2811.0,459095577,1,1,19.0,0.0
2810,2811.0,459095593,1,0,0.0,0.0
2810,2811.0,5672981203,3,0,0.0,0.0
2810,2811.0,6734642660,0,0,0.0,0.0
2810,2811.0,728359174,3,0,0.0,0.0
2810,2811.0,931498932,1,0,0.0,0.0
2810,2811.0,cluster_12485993451_12485993457_444743027_999091207,0,3,7.0,3.7857674131005608
2810,2811.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,20.0,0.8115008354771637
2810,2811.0,cluster_12497859354_12497859355,3,0,0.0,0.0
2810,2811.0,cluster_1846673394_455570130,0,0,0.0,0.0
2810,2811.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,8.0,4.9740722781135025
2810,2811.0,cluster_286141464_317863064,3,1,7.0,10.578930853771524
2810,2811.0,cluster_317864209_317864212,1,3,6.0,3.314450027407845
2810,2811.0,cluster_318319949_3665705327,2,1,4.0,0.0006625805198692085
2810,2811.0,cluster_444929591_444929853,2,0,0.0,0.0
2810,2811.0,cluster_453491193_453491196,2,1,2.0,0.02248636133331274
2810,2811.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,3.0,9.873763353136265
2810,2811.0,joinedS_4159783704_4159783713,1,6,982.0,0.0
2820,2821.0,317267021,3,0,0.0,0.0
2820,2821.0,318319948,0,0,0.0,16.522725232221973
2820,2821.0,318319950,2,0,0.0,0.0
2820,2821.0,344715428,1,0,0.0,0.0
2820,2821.0,459095577,3,1,29.0,0.0
2820,2821.0,459095593,3,0,0.0,0.0
2820,2821.0,5672981203,0,0,0.0,0.0
2820,2821.0,6734642660,0,0,0.0,0.0
2820,2821.0,728359174,0,1,1.0,0.0009053774447371517
2820,2821.0,931498932,3,0,0.0,0.0
2820,2821.0,cluster_12485993451_12485993457_444743027_999091207,2,4,42.0,3.664649078171172
2820,2821.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,50.0,0.06231391202760231
2820,2821.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2820,2821.0,cluster_1846673394_455570130,2,1,1.0,7.132787483004987
2820,2821.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,1.8714792253840613
2820,2821.0,cluster_286141464_317863064,0,2,3.0,0.08093912343402473
2820,2821.0,cluster_317864209_317864212,2,8,67.0,0.21454964793671538
2820,2821.0,cluster_318319949_3665705327,0,0,0.0,16.412888371413576
2820,2821.0,cluster_444929591_444929853,4,0,0.0,17.293786244884284
2820,2821.0,cluster_453491193_453491196,0,2,6.0,0.05850714367480835
2820,2821.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.410451670466726
2820,2821.0,joinedS_4159783704_4159783713,2,6,1042.0,0.0
2830,2831.0,317267021,1,0,0.0,0.0
2830,2831.0,318319948,2,0,0.0,16.853323976513863
2830,2831.0,318319950,3,1,4.0,8.089378431660707
2830,2831.0,344715428,2,0,0.0,0.0
2830,2831.0,459095577,4,0,0.0,0.0
2830,2831.0,459095593,1,0,0.0,0.0
2830,2831.0,5672981203,2,0,0.0,0.0
2830,2831.0,6734642660,0,0,0.0,0.0
2830,2831.0,728359174,2,0,0.0,0.0
2830,2831.0,931498932,0,0,0.0,0.0
